320.000000	-0.096273	-0.104380	-0.716612	-0.107362	0.000000	0.000306	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.098313	-0.756715	-0.109273	-0.100517	-0.801270	-0.109439	0.000000	1.000000	-0.716612	0.433673	0.496017	0.463187	0.546745	0.546799	0.502173	0.556510	0.537966	0.510985	0.527607	0.478408	0.512371	0.494066	0.482509	0.521281	0.496980	0.501420	0.526663	-0.328704	-0.242991	-0.268544	-0.264255	-0.319395	-0.373864	-0.319556	-0.441582	-0.332685	-0.306656	-0.371929	-0.374456	-0.303473	-0.418974	-0.428250	-0.328753	-0.359023	-0.441362	0.052660	0.101582	0.074259	0.099599	0.147116	0.246197	0.146971	0.169141	0.147378	0.198221	0.304316	0.237199	
320.000000	-0.101235	-0.108292	-0.737173	-0.110969	0.000000	0.000295	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.103734	-0.791382	-0.113413	-0.104993	-0.815918	-0.113453	0.000000	1.000000	-0.737173	0.474633	0.522932	0.499614	0.568745	0.574010	0.533158	0.579624	0.566463	0.541218	0.555748	0.516204	0.541679	0.527107	0.518323	0.549588	0.529588	0.533437	0.553803	-0.350969	-0.285648	-0.307787	-0.306490	-0.353541	-0.399095	-0.358934	-0.471061	-0.370213	-0.340849	-0.401483	-0.407158	-0.342303	-0.438527	-0.449037	-0.364187	-0.390825	-0.466228	0.096929	0.136090	0.116226	0.139850	0.181327	0.260997	0.184284	0.203901	0.186895	0.232548	0.327806	0.275959	
320.000000	-0.106198	-0.112226	-0.758084	-0.114679	0.000000	0.000274	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.109534	-0.830242	-0.117540	-0.109545	-0.830566	-0.117540	0.000000	1.000000	-0.758084	0.516495	0.551844	0.538353	0.591480	0.598689	0.567391	0.602793	0.594940	0.574442	0.584090	0.556704	0.572628	0.561244	0.556072	0.579490	0.563415	0.568094	0.582630	-0.377997	-0.332414	-0.352274	-0.350217	-0.391783	-0.422778	-0.398842	-0.492763	-0.408246	-0.381053	-0.434832	-0.441972	-0.383355	-0.458271	-0.468983	-0.402755	-0.426589	-0.488954	0.148611	0.178707	0.166474	0.186146	0.223791	0.276253	0.223208	0.241245	0.230709	0.270095	0.342378	0.310699	
320.000000	-0.111160	-0.116258	-0.777191	-0.118488	0.000000	0.000267	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.114168	-0.844183	-0.121697	-0.114168	-0.844238	-0.121697	0.000000	1.000000	-0.777191	0.554594	0.581861	0.573580	0.614168	0.622036	0.598337	0.625093	0.622320	0.605210	0.611795	0.593398	0.601915	0.592823	0.591139	0.607786	0.594682	0.599721	0.610424	-0.411959	-0.378443	-0.395924	-0.391783	-0.428225	-0.450787	-0.435851	-0.514421	-0.443344	-0.420509	-0.466793	-0.473735	-0.421672	-0.480711	-0.490923	-0.438860	-0.459613	-0.511093	0.202469	0.226201	0.218447	0.233283	0.266749	0.303006	0.264779	0.280877	0.274161	0.306435	0.364186	0.344014	
320.000000	-0.116123	-0.120489	-0.795852	-0.122392	0.000000	0.000255	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.118859	-0.857685	-0.125922	-0.118859	-0.857910	-0.125922	0.000000	1.000000	-0.795852	0.591857	0.612024	0.607243	0.640449	0.648099	0.628641	0.649177	0.649276	0.635277	0.639696	0.626398	0.631650	0.623866	0.624599	0.636417	0.625616	0.630420	0.638189	-0.447219	-0.423560	-0.438010	-0.436607	-0.466240	-0.482573	-0.473747	-0.541974	-0.481002	-0.459201	-0.501060	-0.507617	-0.460714	-0.508498	-0.516704	-0.474852	-0.493450	-0.537172	0.255398	0.273342	0.268913	0.282701	0.310510	0.334844	0.308357	0.321917	0.317861	0.345888	0.392857	0.380668	
320.000000	-0.121085	-0.124782	-0.812449	-0.126382	0.000000	0.000244	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.123617	-0.871293	-0.130212	-0.123617	-0.870605	-0.130212	0.000000	1.000000	-0.812449	0.625112	0.640286	0.637723	0.663694	0.671837	0.655774	0.673051	0.674071	0.661951	0.665823	0.655602	0.658116	0.652097	0.653060	0.662911	0.654150	0.657913	0.663599	-0.482827	-0.465764	-0.477716	-0.476571	-0.501037	-0.513728	-0.508976	-0.567490	-0.515333	-0.495679	-0.531327	-0.538553	-0.498515	-0.535862	-0.544791	-0.510235	-0.526236	-0.564192	0.306609	0.320451	0.317903	0.329282	0.352432	0.369721	0.351061	0.362389	0.360221	0.383408	0.422245	0.415638	
320.000000	-0.126048	-0.129165	-0.829903	-0.130457	0.000000	0.000238	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.128436	-0.883109	-0.134566	-0.128436	-0.883301	-0.134565	0.000000	1.000000	-0.829903	0.659888	0.671541	0.670378	0.690214	0.697915	0.685026	0.697197	0.700068	0.690706	0.692643	0.687367	0.687190	0.682643	0.684741	0.690735	0.683986	0.688224	0.691464	-0.524413	-0.512092	-0.522100	-0.520281	-0.540811	-0.550573	-0.548304	-0.596821	-0.553109	-0.536714	-0.565923	-0.572645	-0.537752	-0.566850	-0.573624	-0.547582	-0.560861	-0.591503	0.364367	0.375044	0.373895	0.382602	0.402177	0.413980	0.401034	0.410582	0.409483	0.428204	0.459847	0.456500	
320.000000	-0.131010	-0.133724	-0.846862	-0.134618	0.000000	0.000235	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.133315	-0.895465	-0.138979	-0.133315	-0.895020	-0.138979	0.000000	1.000000	-0.846862	0.693827	0.701925	0.701913	0.717133	0.723306	0.714502	0.723231	0.726524	0.719733	0.720599	0.718071	0.715600	0.711898	0.714361	0.719062	0.713891	0.716821	0.719369	-0.564801	-0.557073	-0.564912	-0.564199	-0.580090	-0.586155	-0.586087	-0.624423	-0.591032	-0.577416	-0.602457	-0.607682	-0.578372	-0.600243	-0.606230	-0.586061	-0.597637	-0.621566	0.420412	0.427879	0.428002	0.435347	0.450741	0.456442	0.449027	0.456621	0.456568	0.471711	0.494643	0.494495	
320.000000	-0.135973	-0.138330	-0.861551	-0.138857	0.000000	0.000229	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.138249	-0.906882	-0.143450	-0.138249	-0.906738	-0.143450	0.000000	1.000000	-0.861551	0.723153	0.729350	0.729323	0.742020	0.746973	0.740099	0.746252	0.749663	0.744350	0.745299	0.742990	0.741527	0.738259	0.740478	0.743844	0.738976	0.741769	0.744014	-0.603255	-0.597172	-0.603170	-0.603673	-0.615823	-0.620752	-0.620687	-0.652980	-0.625563	-0.613930	-0.635092	-0.639692	-0.614075	-0.632002	-0.636347	-0.619978	-0.630077	-0.649682	0.471238	0.477122	0.477065	0.483721	0.495527	0.500493	0.494514	0.500344	0.500310	0.512939	0.532490	0.532378	
320.000000	-0.140935	-0.143101	-0.878196	-0.143173	0.000000	0.000219	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.143234	-0.917329	-0.147976	-0.143234	-0.917480	-0.147976	0.000000	1.000000	-0.878196	0.756439	0.760577	0.761093	0.770449	0.775061	0.768906	0.773785	0.777226	0.772938	0.773266	0.772378	0.770849	0.768283	0.769991	0.772491	0.768857	0.770895	0.772615	-0.647048	-0.643519	-0.648085	-0.648737	-0.657924	-0.661484	-0.662470	-0.688416	-0.665810	-0.655886	-0.672321	-0.676503	-0.656726	-0.669658	-0.672980	-0.661255	-0.668646	-0.684646	0.530645	0.534603	0.535123	0.540396	0.549408	0.551913	0.548939	0.553418	0.553888	0.563694	0.578740	0.580161	
320.000000	-0.145898	-0.147948	-0.893482	-0.147569	0.000000	0.000206	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.148266	-0.927497	-0.152555	-0.148266	-0.927246	-0.152555	0.000000	1.000000	-0.893482	0.786985	0.789927	0.790431	0.796796	0.800378	0.796485	0.799741	0.802784	0.799738	0.799869	0.799689	0.797991	0.796131	0.797646	0.799408	0.796789	0.798290	0.799167	-0.689288	-0.686896	-0.690282	-0.690319	-0.697157	-0.699712	-0.700685	-0.719426	-0.703397	-0.696326	-0.708414	-0.711775	-0.696709	-0.705731	-0.708645	-0.700067	-0.705856	-0.717395	0.586828	0.589664	0.590154	0.593643	0.600361	0.601917	0.600040	0.603366	0.603835	0.610716	0.621587	0.622990	
320.000000	-0.150860	-0.152934	-0.908898	-0.152042	0.000000	0.000205	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.153339	-0.937330	-0.157182	-0.153339	-0.937012	-0.157182	0.000000	1.000000	-0.908898	0.817806	0.819793	0.820022	0.824551	0.827293	0.824752	0.826838	0.829316	0.827276	0.827361	0.826776	0.825818	0.824648	0.825685	0.826674	0.824898	0.826207	0.826833	-0.732673	-0.730927	-0.733112	-0.733469	-0.737861	-0.740133	-0.740580	-0.754541	-0.743156	-0.737832	-0.746861	-0.749413	-0.737973	-0.744349	-0.746611	-0.740150	-0.744750	-0.753175	0.644058	0.646003	0.646213	0.648776	0.653105	0.654949	0.653430	0.655585	0.655803	0.660541	0.669276	0.669929	
320.000000	-0.155823	-0.157932	-0.921495	-0.156583	0.000000	0.000201	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.158448	-0.946290	-0.161856	-0.158448	-0.945801	-0.161856	0.000000	1.000000	-0.921495	0.843020	0.844323	0.844500	0.847837	0.850248	0.848136	0.849670	0.851282	0.850043	0.849793	0.849786	0.848971	0.848104	0.848714	0.849715	0.848656	0.849180	0.849594	-0.768474	-0.767359	-0.768825	-0.769393	-0.772318	-0.774383	-0.774728	-0.785842	-0.776918	-0.772457	-0.779270	-0.781614	-0.772706	-0.777260	-0.779051	-0.774158	-0.777720	-0.784315	0.691728	0.693007	0.693180	0.695207	0.698105	0.699830	0.698893	0.700345	0.700514	0.703986	0.711255	0.711760	
320.000000	-0.160785	-0.163110	-0.936082	-0.161192	0.000000	0.000192	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.163585	-0.954594	-0.166573	-0.163585	-0.954590	-0.166573	0.000000	1.000000	-0.936082	0.872168	0.873000	0.873236	0.875235	0.876872	0.875403	0.876404	0.877752	0.876693	0.876743	0.876878	0.876140	0.875605	0.876054	0.876592	0.875760	0.876375	0.876685	-0.810750	-0.810160	-0.811221	-0.811327	-0.813451	-0.814622	-0.815084	-0.822128	-0.816198	-0.813384	-0.817656	-0.819205	-0.813564	-0.816350	-0.817520	-0.814616	-0.816748	-0.821059	0.748156	0.748976	0.749211	0.750379	0.752490	0.753199	0.752839	0.753894	0.754119	0.756344	0.760704	0.761380	
320.000000	-0.165748	-0.168292	-0.947643	-0.165866	0.000000	0.000164	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.168745	-0.962140	-0.171330	-0.168744	-0.962402	-0.171330	0.000000	1.000000	-0.947643	0.895296	0.895741	0.895953	0.897194	0.898245	0.897414	0.897976	0.899080	0.898301	0.898338	0.898423	0.897981	0.897602	0.897932	0.898274	0.897689	0.898109	0.898295	-0.844296	-0.844062	-0.844718	-0.844857	-0.846165	-0.846796	-0.847219	-0.851709	-0.848026	-0.846175	-0.849005	-0.850037	-0.846297	-0.847958	-0.848752	-0.846946	-0.848386	-0.851092	0.792838	0.793282	0.793492	0.794284	0.795588	0.795803	0.795781	0.796435	0.796646	0.798088	0.800709	0.801344	
320.000000	-0.170710	-0.173498	-0.957806	-0.170594	0.000000	0.000152	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.173917	-0.968969	-0.176122	-0.173916	-0.969238	-0.176122	0.000000	1.000000	-0.957806	0.915622	0.915935	0.916049	0.916796	0.917527	0.917048	0.917388	0.918027	0.917685	0.917457	0.917480	0.917282	0.917032	0.917333	0.917588	0.917269	0.917398	0.917556	-0.874388	-0.874189	-0.874612	-0.874622	-0.875469	-0.875969	-0.876204	-0.879122	-0.876779	-0.875611	-0.877429	-0.878148	-0.875641	-0.876685	-0.877277	-0.876060	-0.877049	-0.878781	0.832765	0.833075	0.833185	0.833619	0.834459	0.834735	0.834656	0.835077	0.835197	0.836051	0.837867	0.838230	
320.000000	-0.175673	-0.178781	-0.967559	-0.175372	0.000000	0.000117	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.179096	-0.974891	-0.180946	-0.179095	-0.975098	-0.180946	0.000000	1.000000	-0.967559	0.935117	0.935320	0.935352	0.935770	0.936219	0.935897	0.936064	0.936512	0.936261	0.936299	0.936204	0.936177	0.935982	0.936168	0.936280	0.936071	0.936171	0.936265	-0.903283	-0.903113	-0.903347	-0.903329	-0.903797	-0.904183	-0.904246	-0.905967	-0.904558	-0.903892	-0.904877	-0.905311	-0.903857	-0.904473	-0.904770	-0.904091	-0.904634	-0.905638	0.871109	0.871310	0.871342	0.871558	0.872024	0.872349	0.872209	0.872442	0.872473	0.872922	0.874133	0.874224	
320.000000	-0.180635	-0.184059	-0.975679	-0.180193	0.000000	0.000102	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.184268	-0.979885	-0.185798	-0.184268	-0.979980	-0.185797	0.000000	1.000000	-0.975679	0.951367	0.951459	0.951480	0.951755	0.952051	0.951731	0.951913	0.952129	0.952007	0.952044	0.952061	0.951917	0.951908	0.951900	0.951987	0.951905	0.951971	0.951990	-0.927342	-0.927270	-0.927381	-0.927454	-0.927679	-0.927934	-0.927974	-0.929117	-0.928114	-0.927634	-0.928172	-0.928466	-0.927724	-0.928090	-0.928245	-0.927837	-0.928088	-0.928825	0.903184	0.903274	0.903293	0.903480	0.903701	0.903918	0.903867	0.903976	0.903997	0.904296	0.905102	0.905163	
320.000000	-0.185598	-0.189299	-0.982015	-0.185051	0.000000	0.000077	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.189434	-0.984444	-0.190673	-0.189434	-0.984863	-0.190673	0.000000	1.000000	-0.982015	0.964031	0.964095	0.964099	0.964201	0.964354	0.964277	0.964330	0.964418	0.964380	0.964380	0.964418	0.964358	0.964326	0.964346	0.964374	0.964314	0.964349	0.964384	-0.946240	-0.946179	-0.946248	-0.946216	-0.946353	-0.946498	-0.946505	-0.947015	-0.946616	-0.946426	-0.946708	-0.946858	-0.946414	-0.946580	-0.946710	-0.946483	-0.946660	-0.946965	0.928328	0.928392	0.928396	0.928433	0.928570	0.928707	0.928649	0.928718	0.928720	0.928825	0.929224	0.929231	
320.000000	-0.190560	-0.194490	-0.986673	-0.189936	0.000000	0.000054	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.194582	-0.987896	-0.195569	-0.194580	-0.988770	-0.195569	0.000000	1.000000	-0.986673	0.973347	0.973371	0.973371	0.973398	0.973493	0.973486	0.973474	0.973595	0.973527	0.973539	0.973459	0.973510	0.973509	0.973543	0.973526	0.973520	0.973520	0.973532	-0.960092	-0.960068	-0.960092	-0.960071	-0.960119	-0.960214	-0.960214	-0.960459	-0.960306	-0.960207	-0.960350	-0.960444	-0.960172	-0.960223	-0.960299	-0.960196	-0.960310	-0.960420	0.946789	0.946813	0.946813	0.946816	0.946864	0.946959	0.946935	0.946959	0.946959	0.946986	0.947204	0.947204	
320.000000	-0.195523	-0.199629	-0.990046	-0.194840	0.000000	0.000049	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.199702	-0.990593	-0.200482	-0.199705	-0.991699	-0.200481	0.000000	1.000000	-0.990046	0.980092	0.980102	0.980126	0.980133	0.980204	0.980158	0.980172	0.980204	0.980190	0.980206	0.980143	0.980190	0.980201	0.980190	0.980216	0.980190	0.980221	0.980213	-0.970168	-0.970182	-0.970216	-0.970179	-0.970247	-0.970270	-0.970318	-0.970474	-0.970316	-0.970248	-0.970311	-0.970383	-0.970252	-0.970269	-0.970308	-0.970286	-0.970318	-0.970406	0.960272	0.960282	0.960306	0.960303	0.960371	0.960347	0.960384	0.960418	0.960442	0.960473	0.960551	0.960622	
320.000000	-0.200485	-0.204796	-0.993332	-0.199762	0.000000	0.000031	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.204807	-0.993162	-0.205406	-0.204808	-0.993652	-0.205406	0.000000	1.000000	-0.993332	0.986663	0.986663	0.986675	0.986714	0.986697	0.986685	0.986716	0.986721	0.986701	0.986713	0.986704	0.986697	0.986711	0.986696	0.986702	0.986721	0.986711	0.986709	-0.979995	-0.980007	-0.980019	-0.980046	-0.980070	-0.980029	-0.980053	-0.980097	-0.980051	-0.980029	-0.980090	-0.980073	-0.980060	-0.980099	-0.980100	-0.980071	-0.980082	-0.980134	0.973350	0.973350	0.973362	0.973401	0.973425	0.973361	0.973384	0.973396	0.973408	0.973459	0.973429	0.973464	
320.000000	-0.205448	-0.209901	-0.995469	-0.204696	0.000000	0.000023	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.209884	-0.994796	-0.210341	-0.209880	-0.995605	-0.210341	0.000000	1.000000	-0.995469	0.990939	0.990949	0.990940	0.990990	0.990966	0.990957	0.990954	0.990963	0.990959	0.990956	0.990939	0.990954	0.990964	0.990971	0.990966	0.990966	0.990966	0.990957	-0.986439	-0.986420	-0.986422	-0.986459	-0.986463	-0.986456	-0.986439	-0.986490	-0.986454	-0.986439	-0.986497	-0.986471	-0.986425	-0.986485	-0.986449	-0.986427	-0.986444	-0.986466	0.981901	0.981912	0.981903	0.981942	0.981946	0.981956	0.981929	0.981930	0.981922	0.981963	0.981990	0.981964	
320.000000	-0.210410	-0.214933	-0.996520	-0.209639	0.000000	0.000017	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.214939	-0.996002	-0.215284	-0.214937	-0.996582	-0.215284	0.000000	1.000000	-0.996520	0.993041	0.993048	0.993041	0.993041	0.993054	0.993053	0.993048	0.993054	0.993066	0.993048	0.993051	0.993054	0.993048	0.993054	0.993048	0.993044	0.993051	0.993054	-0.989582	-0.989568	-0.989568	-0.989561	-0.989561	-0.989588	-0.989575	-0.989602	-0.989587	-0.989580	-0.989585	-0.989599	-0.989568	-0.989575	-0.989582	-0.989568	-0.989580	-0.989588	0.986095	0.986102	0.986095	0.986088	0.986088	0.986129	0.986109	0.986109	0.986102	0.986095	0.986143	0.986122	
320.000000	-0.215373	-0.219987	-0.997709	-0.214587	0.000000	0.000011	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.219975	-0.996879	-0.220232	-0.219968	-0.997559	-0.220232	0.000000	1.000000	-0.997709	0.995418	0.995422	0.995418	0.995418	0.995425	0.995420	0.995422	0.995422	0.995430	0.995420	0.995418	0.995418	0.995418	0.995427	0.995426	0.995422	0.995423	0.995420	-0.993138	-0.993131	-0.993131	-0.993128	-0.993128	-0.993141	-0.993134	-0.993148	-0.993136	-0.993133	-0.993131	-0.993138	-0.993131	-0.993134	-0.993138	-0.993131	-0.993133	-0.993141	0.990844	0.990847	0.990844	0.990840	0.990840	0.990861	0.990850	0.990850	0.990847	0.990844	0.990867	0.990857	
320.000000	-0.220335	-0.224987	-0.998209	-0.219539	0.000000	0.000009	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.224994	-0.997508	-0.225185	-0.224994	-0.998535	-0.225184	0.000000	1.000000	-0.998209	0.996418	0.996418	0.996420	0.996418	0.996418	0.996418	0.996423	0.996418	0.996420	0.996423	0.996418	0.996422	0.996422	0.996418	0.996423	0.996422	0.996420	0.996420	-0.994628	-0.994629	-0.994631	-0.994628	-0.994631	-0.994628	-0.994631	-0.994628	-0.994628	-0.994629	-0.994628	-0.994628	-0.994634	-0.994633	-0.994638	-0.994636	-0.994634	-0.994638	0.992840	0.992840	0.992842	0.992840	0.992844	0.992837	0.992840	0.992842	0.992844	0.992844	0.992837	0.992842	
320.000000	-0.225298	-0.229996	-0.998755	-0.224494	0.000000	0.000007	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.229999	-0.997957	-0.230140	-0.229973	-0.998535	-0.230139	0.000000	1.000000	-0.998755	0.997510	0.997510	0.997510	0.997510	0.997510	0.997510	0.997510	0.997524	0.997512	0.997514	0.997510	0.997512	0.997514	0.997510	0.997516	0.997510	0.997510	0.997515	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	-0.996265	0.995020	0.995020	0.995020	0.995020	0.995020	0.995020	0.995020	0.995020	0.995020	0.995020	0.995020	0.995020	

