320.000000	-0.025000	-0.080755	-0.126776	-0.085093	0.000000	0.000341	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.061047	-0.603351	-0.063983	-0.046322	-0.514160	-0.061614	0.000000	1.000000	-0.126776	-0.744816	0.550034	-0.517536	0.808255	0.236551	-0.227389	0.552934	0.166935	-0.135104	0.236293	-0.702102	0.164126	-0.113884	-0.511534	0.136815	-0.160585	-0.227347	0.222692	-0.127449	0.094032	0.042281	0.061724	-0.075126	-0.126748	0.202891	-0.125265	0.117578	-0.039024	-0.112364	0.041736	0.091100	-0.125852	-0.127330	0.041947	-0.039026	-0.126646	0.555636	-0.464321	0.432440	0.498867	0.484850	0.417293	-0.313201	-0.390094	0.300337	0.287704	0.054714	-0.133321	
320.000000	-0.020000	-0.080449	-0.102531	-0.084520	0.000000	0.000313	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.057563	-0.578743	-0.061161	-0.043401	-0.485840	-0.059114	0.000000	1.000000	-0.102531	-0.792531	0.554337	-0.533549	0.824684	0.236857	-0.230221	0.556830	0.167759	-0.147095	0.236485	-0.748551	0.165842	-0.121813	-0.528594	0.136389	-0.174221	-0.230386	0.214859	-0.102918	0.081417	0.034213	0.067990	-0.059810	-0.102412	0.165718	-0.101408	0.095847	-0.032106	-0.091537	0.033791	0.078857	-0.106197	-0.102777	0.033983	-0.032171	-0.102306	0.627956	-0.484828	0.464328	0.512262	0.495303	0.428500	-0.300942	-0.411124	0.353272	0.287371	0.044735	-0.095536	
320.000000	-0.015000	-0.080361	-0.081036	-0.084061	0.000000	0.000319	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.030568	-0.274339	-0.055411	-0.040628	-0.456543	-0.056756	0.000000	1.000000	-0.081036	-0.834908	0.560881	-0.547667	0.845520	0.237048	-0.232745	0.562527	0.172286	-0.158845	0.236723	-0.789561	0.170146	-0.128236	-0.543607	0.137087	-0.182639	-0.232648	0.207624	-0.081332	0.067548	0.027066	0.067444	-0.047430	-0.080985	0.132158	-0.080281	0.076704	-0.025818	-0.073379	0.026753	0.065721	-0.086861	-0.081255	0.026995	-0.025815	-0.080976	0.697381	-0.505602	0.492527	0.527796	0.508993	0.446969	-0.289184	-0.435643	0.398439	0.283922	0.026878	-0.060163	
320.000000	-0.010000	-0.080442	-0.062745	-0.083702	0.000000	0.000265	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.028871	-0.256960	-0.053567	-0.038013	-0.425293	-0.054550	0.000000	1.000000	-0.062745	-0.870985	0.569454	-0.560975	0.869459	0.237357	-0.234753	0.570020	0.179835	-0.171226	0.237065	-0.829071	0.178398	-0.133099	-0.557798	0.138232	-0.186468	-0.234784	0.201507	-0.062969	0.054009	0.020981	0.060837	-0.036214	-0.062769	0.102929	-0.062352	0.060115	-0.020185	-0.057777	0.020784	0.053298	-0.069955	-0.062945	0.020935	-0.020164	-0.062759	0.760019	-0.526291	0.517839	0.543408	0.525730	0.471869	-0.278680	-0.464436	0.440257	0.278221	0.002582	-0.024589	
320.000000	-0.005000	-0.080570	-0.047138	-0.083427	0.000000	0.000201	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.027921	-0.247988	-0.051922	-0.035567	-0.392090	-0.052507	0.000000	1.000000	-0.047138	-0.901449	0.574401	-0.569750	0.891867	0.237367	-0.235667	0.574444	0.179769	-0.175221	0.237143	-0.862857	0.178866	-0.136301	-0.567276	0.139158	-0.194048	-0.235667	0.202218	-0.047260	0.042259	0.015753	0.052607	-0.028308	-0.047179	0.077755	-0.047026	0.045405	-0.015328	-0.043522	0.015675	0.041964	-0.054269	-0.047245	0.015735	-0.015314	-0.047185	0.813221	-0.541469	0.536821	0.555980	0.538276	0.486190	-0.269359	-0.482116	0.468779	0.272020	-0.011643	-0.000520	
320.000000	0.000000	-0.080834	-0.033923	-0.083224	0.000000	0.000167	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.028076	-0.254942	-0.050433	-0.033306	-0.355957	-0.050637	0.000000	1.000000	-0.033923	-0.927163	0.583650	-0.580900	0.915143	0.237537	-0.236609	0.583480	0.190571	-0.188165	0.237413	-0.894837	0.190133	-0.138689	-0.579026	0.140127	-0.188520	-0.236563	0.192702	-0.033964	0.030993	0.011316	0.041138	-0.019862	-0.033947	0.056117	-0.033862	0.032959	-0.011099	-0.031876	0.011287	0.030893	-0.040553	-0.033942	0.011310	-0.011108	-0.033925	0.860697	-0.559338	0.556604	0.569915	0.555327	0.513595	-0.261371	-0.511148	0.503238	0.265075	-0.038592	0.031291	
320.000000	0.005000	-0.081114	-0.023806	-0.083080	0.000000	0.000138	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.030501	-0.315679	-0.048957	-0.031246	-0.315918	-0.048957	0.000000	1.000000	-0.023806	-0.947286	0.592650	-0.591141	0.935949	0.237878	-0.237456	0.592389	0.204003	-0.202680	0.237774	-0.923378	0.203677	-0.139993	-0.590153	0.140730	-0.175850	-0.237413	0.177957	-0.023867	0.022163	0.007954	0.030327	-0.013180	-0.023830	0.039457	-0.023755	0.023364	-0.007821	-0.022840	0.007918	0.022211	-0.030233	-0.023861	0.007954	-0.007820	-0.023825	0.898330	-0.575036	0.573532	0.582211	0.571255	0.540214	-0.255199	-0.538833	0.534446	0.258857	-0.064541	0.060408	
320.000000	0.010000	-0.081459	-0.014852	-0.082983	0.000000	0.000076	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.029408	-0.272400	-0.047482	-0.029408	-0.272949	-0.047482	0.000000	1.000000	-0.014852	-0.965327	0.600510	-0.599968	0.957163	0.237864	-0.237648	0.600497	0.213599	-0.213102	0.237823	-0.950765	0.213386	-0.141124	-0.599546	0.141337	-0.167507	-0.237682	0.168315	-0.014883	0.014233	0.004961	0.018740	-0.007692	-0.014866	0.024605	-0.014821	0.014621	-0.004872	-0.014264	0.004940	0.014141	-0.020286	-0.014891	0.004964	-0.004867	-0.014872	0.932167	-0.588932	0.588389	0.593279	0.586197	0.563755	-0.249260	-0.563293	0.561772	0.251888	-0.088071	0.086724	
320.000000	0.015000	-0.081318	-0.013194	-0.082913	0.000000	0.000061	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.027824	-0.224613	-0.046237	-0.027824	-0.224121	-0.046237	0.000000	1.000000	-0.013194	-0.966051	0.593762	-0.593265	0.953378	0.237874	-0.237745	0.593578	0.197527	-0.197168	0.237828	-0.943765	0.197622	-0.141602	-0.592675	0.141765	-0.190673	-0.237738	0.191311	-0.013276	0.012639	0.004425	0.019306	-0.008639	-0.013235	0.021854	-0.013194	0.013043	-0.004312	-0.012711	0.004398	0.012578	-0.016102	-0.013262	0.004417	-0.004314	-0.013226	0.933612	-0.582391	0.581895	0.589078	0.578167	0.543588	-0.248993	-0.543119	0.541663	0.253184	-0.068010	0.066612	
320.000000	0.020000	-0.081768	-0.006566	-0.082864	0.000000	0.000041	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.026533	-0.169120	-0.045251	-0.026533	-0.168457	-0.045251	0.000000	1.000000	-0.006566	-0.980204	0.607847	-0.607612	0.972990	0.238020	-0.237986	0.607561	0.224000	-0.223845	0.238009	-0.969173	0.223842	-0.142009	-0.607238	0.142062	-0.157031	-0.237973	0.157204	-0.006587	0.006364	0.002196	0.008832	-0.003427	-0.006580	0.010910	-0.006566	0.006524	-0.002165	-0.006454	0.002189	0.006372	-0.009145	-0.006587	0.002196	-0.002165	-0.006580	0.961170	-0.601235	0.601000	0.604139	0.598830	0.585534	-0.244571	-0.585320	0.584636	0.246956	-0.109520	0.108878	
320.000000	0.025000	-0.081952	-0.003903	-0.082838	0.000000	0.000029	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.025600	-0.103303	-0.044565	-0.025600	-0.103027	-0.044565	0.000000	1.000000	-0.003903	-0.986347	0.612024	-0.611966	0.981459	0.238051	-0.238043	0.611968	0.230643	-0.230578	0.238056	-0.979541	0.230590	-0.141964	-0.611815	0.141989	-0.148684	-0.238044	0.148716	-0.003913	0.003847	0.001304	0.004862	-0.001740	-0.003910	0.006488	-0.003903	0.003889	-0.001288	-0.003869	0.001301	0.003801	-0.005845	-0.003912	0.001301	-0.001291	-0.003906	0.972952	-0.607452	0.607395	0.609211	0.605823	0.598054	-0.242537	-0.598020	0.597871	0.244143	-0.121980	0.121878	
320.000000	0.030000	-0.081844	-0.002500	-0.082822	0.000000	0.000027	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.025137	-0.021778	-0.044244	-0.025137	-0.021973	-0.044244	0.000000	1.000000	-0.002500	-0.985092	0.607704	-0.607628	0.977602	0.238041	-0.238015	0.607563	0.221391	-0.221383	0.238034	-0.974490	0.221415	-0.142311	-0.607396	0.142311	-0.162282	-0.238027	0.162255	-0.002500	0.002474	0.000833	0.003327	-0.001446	-0.002500	0.004163	-0.002500	0.002474	-0.000832	-0.002401	0.000833	0.002378	-0.003410	-0.002500	0.000833	-0.000830	-0.002503	0.970609	-0.602735	0.602658	0.605554	0.600238	0.585071	-0.243007	-0.584998	0.584772	0.245500	-0.108990	0.108770	
320.000000	0.035000	-0.082060	-0.000480	-0.082814	0.000000	0.000018	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.025402	0.091439	-0.044399	-0.025402	0.091309	-0.044399	0.000000	1.000000	-0.000480	-0.989918	0.613840	-0.613772	0.985480	0.238075	-0.238066	0.613670	0.232670	-0.232645	0.238060	-0.984020	0.232643	-0.142270	-0.613600	0.142274	-0.147180	-0.238048	0.147201	-0.000459	0.000519	0.000153	0.000490	-0.000276	-0.000469	0.000844	-0.000510	0.000469	-0.000187	-0.000473	0.000170	0.000427	-0.000723	-0.000446	0.000146	-0.000190	-0.000463	0.980129	-0.610466	0.610398	0.611918	0.608973	0.603493	-0.241381	-0.603425	0.603248	0.242847	-0.127357	0.127194	
320.000000	0.040000	-0.081900	0.000980	-0.082815	0.000000	0.000027	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.027665	0.315731	-0.045325	-0.027666	0.319824	-0.045325	0.000000	1.000000	0.000980	-0.986551	0.610078	-0.609866	0.979459	0.238031	-0.238029	0.609655	0.226235	-0.226185	0.238029	-0.976898	0.226160	-0.142218	-0.609434	0.142219	-0.155156	-0.238015	0.155134	0.000980	-0.000781	-0.000327	-0.001929	0.000241	0.000983	-0.001597	0.000969	-0.000983	0.000307	0.000986	-0.000323	-0.001122	0.001381	0.000988	-0.000330	0.000304	0.000988	0.973786	-0.605568	0.605355	0.607837	0.603197	0.592265	-0.242406	-0.592071	0.591466	0.244745	-0.116265	0.115704	
320.000000	0.045000	-0.081920	0.002663	-0.082825	0.000000	0.000026	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.037520	0.736380	-0.048207	-0.037519	0.738770	-0.048207	0.000000	1.000000	0.002663	-0.986388	0.610167	-0.609895	0.979714	0.238014	-0.237998	0.609619	0.225806	-0.225759	0.237997	-0.976602	0.225680	-0.142315	-0.609367	0.142311	-0.156418	-0.237990	0.156398	0.002776	-0.002395	-0.000925	-0.004276	0.001037	0.002701	-0.004298	0.002582	-0.002641	0.000798	0.002571	-0.000861	-0.002784	0.003794	0.002782	-0.000929	0.000795	0.002707	0.973524	-0.605554	0.605282	0.607663	0.603323	0.592650	-0.242372	-0.592393	0.591605	0.244575	-0.116735	0.115985	
320.000000	0.050000	-0.081933	0.004199	-0.082842	0.000000	0.000033	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.044662	0.842716	-0.052201	-0.044662	0.844238	-0.052201	0.000000	1.000000	0.004199	-0.985092	0.611959	-0.611577	0.979112	0.238017	-0.238010	0.611298	0.230122	-0.230014	0.238034	-0.976459	0.229991	-0.142223	-0.610939	0.142248	-0.149724	-0.238015	0.149820	0.004240	-0.003777	-0.001410	-0.006158	0.001505	0.004226	-0.006891	0.004189	-0.004182	0.001335	0.004097	-0.001396	-0.004347	0.006097	0.004252	-0.001423	0.001327	0.004235	0.971173	-0.606959	0.606587	0.608602	0.604949	0.597929	-0.242838	-0.597592	0.596537	0.244772	-0.121959	0.121010	
320.000000	0.055000	-0.081764	0.007730	-0.082872	0.000000	0.000061	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.051029	0.897200	-0.056570	-0.051028	0.897949	-0.056570	0.000000	1.000000	0.007730	-0.978077	0.609031	-0.607854	0.967980	0.237957	-0.237924	0.606919	0.225825	-0.225324	0.237942	-0.961638	0.225022	-0.141942	-0.605784	0.142015	-0.154287	-0.237883	0.154602	0.007801	-0.006514	-0.002584	-0.013240	0.002672	0.007770	-0.012672	0.007679	-0.007685	0.002457	0.007546	-0.002560	-0.008355	0.010423	0.007832	-0.002637	0.002430	0.007799	0.958796	-0.601632	0.600503	0.603471	0.598233	0.589270	-0.244959	-0.588173	0.584861	0.248196	-0.113485	0.110352	
320.000000	0.060000	-0.081445	0.014092	-0.082926	0.000000	0.000106	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.057033	0.930512	-0.061151	-0.057033	0.931152	-0.061151	0.000000	1.000000	0.014092	-0.965187	0.601034	-0.598368	0.947680	0.237828	-0.237702	0.596620	0.211520	-0.210366	0.237787	-0.934170	0.209890	-0.141310	-0.594040	0.141504	-0.171400	-0.237662	0.172163	0.014204	-0.011375	-0.004690	-0.026221	0.005034	0.014162	-0.023013	0.014007	-0.013954	0.004444	0.013595	-0.004669	-0.015467	0.017765	0.014273	-0.004819	0.004387	0.014222	0.936040	-0.589310	0.586778	0.591751	0.583398	0.565540	-0.248883	-0.563045	0.555571	0.254423	-0.090051	0.082956	
320.000000	0.065000	-0.081272	0.022379	-0.083017	0.000000	0.000160	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.062799	0.951995	-0.065866	-0.062800	0.952637	-0.065866	0.000000	1.000000	0.022379	-0.949070	0.598344	-0.592517	0.921211	0.237735	-0.237461	0.588539	0.208307	-0.205082	0.237609	-0.896952	0.203329	-0.140621	-0.582567	0.141039	-0.172974	-0.237263	0.175815	0.022546	-0.016465	-0.007391	-0.044798	0.006152	0.022464	-0.036324	0.022168	-0.022087	0.007004	0.021500	-0.007388	-0.025764	0.026866	0.022708	-0.007730	0.006825	0.022571	0.910261	-0.581132	0.575677	0.582095	0.571664	0.557723	-0.253644	-0.552281	0.536082	0.262249	-0.082429	0.067068	
320.000000	0.070000	-0.081062	0.034153	-0.083159	0.000000	0.000190	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.068389	0.966849	-0.070670	-0.068389	0.967285	-0.070670	0.000000	1.000000	0.034153	-0.926224	0.593116	-0.582415	0.885724	0.237286	-0.236566	0.575810	0.200289	-0.194172	0.236946	-0.847531	0.191350	-0.139662	-0.565447	0.140677	-0.180126	-0.236032	0.185665	0.034337	-0.023369	-0.011048	-0.069796	0.007653	0.034235	-0.054622	0.033765	-0.033413	0.010429	0.032048	-0.011252	-0.040003	0.039752	0.034774	-0.012088	0.009878	0.034573	0.874279	-0.568003	0.558497	0.566619	0.553997	0.542782	-0.259490	-0.533000	0.504531	0.271269	-0.068388	0.041898	
320.000000	0.075000	-0.081003	0.051401	-0.083372	0.000000	0.000207	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.073842	0.976948	-0.075535	-0.073842	0.978027	-0.075535	0.000000	1.000000	0.051401	-0.892852	0.591049	-0.570665	0.830306	0.237068	-0.235327	0.557814	0.199211	-0.185103	0.236197	-0.767699	0.176327	-0.136961	-0.537343	0.139114	-0.174556	-0.233741	0.189109	0.051661	-0.030892	-0.016303	-0.109895	0.004713	0.051513	-0.080936	0.050753	-0.049622	0.015396	0.047118	-0.016900	-0.063565	0.058200	0.052378	-0.018548	0.014120	0.051815	0.826983	-0.554244	0.536612	0.544536	0.532320	0.537131	-0.267927	-0.518794	0.465667	0.284929	-0.063245	0.014337	
320.000000	0.080000	-0.081051	0.072216	-0.083682	0.000001	0.000327	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.079189	0.983882	-0.080442	-0.079189	0.984863	-0.080442	0.000000	1.000000	0.072216	-0.852476	0.588590	-0.554502	0.767694	0.236587	-0.232152	0.535145	0.197533	-0.172834	0.234154	-0.678949	0.158655	-0.133069	-0.501327	0.137844	-0.168909	-0.226891	0.195408	0.072287	-0.038037	-0.021741	-0.154043	-0.000818	0.071876	-0.109523	0.069913	-0.067740	0.020780	0.062499	-0.023227	-0.090929	0.080087	0.074047	-0.027373	0.017301	0.072673	0.773519	-0.537015	0.509995	0.515706	0.505874	0.531692	-0.275248	-0.501795	0.419170	0.295037	-0.058194	-0.016036	
320.000000	0.085000	-0.081127	0.091949	-0.084092	0.000001	0.000372	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.084452	0.988667	-0.085377	-0.084451	0.988770	-0.085377	0.000000	1.000000	0.091949	-0.813857	0.585907	-0.537297	0.720594	0.236131	-0.226477	0.515627	0.197237	-0.162981	0.230836	-0.618439	0.147466	-0.127617	-0.468860	0.136837	-0.158503	-0.215138	0.196274	0.091510	-0.043262	-0.025113	-0.183033	-0.007840	0.090793	-0.131025	0.086696	-0.082253	0.024986	0.072801	-0.028552	-0.113076	0.103083	0.094998	-0.037145	0.017105	0.092241	0.725246	-0.518762	0.486329	0.486253	0.481350	0.526169	-0.277094	-0.485506	0.382676	0.291658	-0.053112	-0.035077	
320.000000	0.090000	-0.081218	0.129513	-0.084646	0.000001	0.000868	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.089651	0.991980	-0.090332	-0.089650	0.992676	-0.090332	0.000000	1.000000	0.129513	-0.739526	0.582679	-0.496176	0.631875	0.238755	-0.208548	0.472540	0.200593	-0.140838	0.221165	-0.503038	0.129457	-0.112409	-0.395743	0.137484	-0.137770	-0.181287	0.199972	0.124765	-0.042955	-0.023702	-0.235735	-0.028923	0.123139	-0.154810	0.111378	-0.099248	0.034706	0.080645	-0.033292	-0.152671	0.141736	0.132236	-0.059250	0.009383	0.124514	0.652283	-0.481134	0.448298	0.424348	0.427841	0.519563	-0.270878	-0.451580	0.324306	0.269771	-0.040046	-0.062721	
320.000000	0.095000	-0.094793	0.994665	-0.087456	0.000000	0.000028	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.094801	0.994277	-0.095301	-0.094800	0.994629	-0.095300	0.000000	1.000000	0.994665	0.989330	0.989346	0.989345	0.989381	0.989371	0.989368	0.989390	0.989363	0.989358	0.989362	0.989347	0.989355	0.989349	0.989354	0.989357	0.989350	0.989357	0.989373	0.984043	0.984026	0.984041	0.984046	0.984077	0.984067	0.984066	0.984117	0.984074	0.984064	0.984122	0.984112	0.984070	0.984122	0.984130	0.984086	0.984108	0.984156	0.978722	0.978738	0.978738	0.978757	0.978788	0.978780	0.978763	0.978778	0.978778	0.978813	0.978830	0.978828	
320.000000	0.100000	-0.099927	0.996526	-0.092434	0.000000	0.000018	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.099913	0.995873	-0.100279	-0.099908	0.996582	-0.100279	0.000000	1.000000	0.996526	0.993051	0.993058	0.993065	0.993051	0.993075	0.993075	0.993061	0.993065	0.993063	0.993054	0.993051	0.993063	0.993056	0.993058	0.993063	0.993061	0.993058	0.993060	0.989597	0.989597	0.989611	0.989577	0.989604	0.989614	0.989628	0.989648	0.989624	0.989621	0.989624	0.989645	0.989600	0.989594	0.989604	0.989614	0.989624	0.989621	0.986143	0.986150	0.986156	0.986136	0.986163	0.986160	0.986167	0.986180	0.986187	0.986180	0.986194	0.986214	
320.000000	0.105000	-0.104993	0.997434	-0.097419	0.000000	0.000013	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.104996	0.996981	-0.105264	-0.104986	0.997559	-0.105264	0.000000	1.000000	0.997434	0.994867	0.994881	0.994872	0.994878	0.994881	0.994883	0.994872	0.994878	0.994878	0.994869	0.994878	0.994871	0.994872	0.994874	0.994878	0.994874	0.994876	0.994878	0.992342	0.992320	0.992325	0.992311	0.992321	0.992342	0.992325	0.992342	0.992330	0.992335	0.992342	0.992345	0.992311	0.992330	0.992325	0.992316	0.992327	0.992325	0.989772	0.989786	0.989777	0.989769	0.989779	0.989816	0.989786	0.989791	0.989782	0.989779	0.989816	0.989791	
320.000000	0.110000	-0.110044	0.998092	-0.102408	0.000000	0.000010	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.110058	0.997251	-0.110253	-0.110059	0.998535	-0.110253	0.000000	1.000000	0.998092	0.996184	0.996185	0.996184	0.996184	0.996190	0.996188	0.996190	0.996199	0.996186	0.996188	0.996184	0.996185	0.996185	0.996185	0.996190	0.996187	0.996186	0.996186	0.994281	0.994277	0.994277	0.994276	0.994276	0.994286	0.994282	0.994296	0.994287	0.994281	0.994284	0.994291	0.994281	0.994283	0.994289	0.994281	0.994286	0.994294	0.992371	0.992372	0.992371	0.992369	0.992369	0.992383	0.992378	0.992378	0.992376	0.992374	0.992393	0.992388	
320.000000	0.115000	-0.115116	0.998888	-0.107400	0.000000	0.000006	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.115104	0.997791	-0.115246	-0.115079	0.998535	-0.115245	0.000000	1.000000	0.998888	0.997776	0.997776	0.997776	0.997776	0.997779	0.997777	0.997777	0.997776	0.997776	0.997776	0.997776	0.997776	0.997776	0.997776	0.997777	0.997776	0.997776	0.997776	0.996663	0.996663	0.996663	0.996663	0.996663	0.996667	0.996667	0.996673	0.996668	0.996665	0.996667	0.996670	0.996665	0.996665	0.996667	0.996665	0.996667	0.996670	0.995551	0.995551	0.995551	0.995551	0.995551	0.995554	0.995554	0.995554	0.995554	0.995554	0.995561	0.995561	
320.000000	0.120000	-0.120137	0.999138	-0.112395	0.000000	0.000004	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.120138	0.998166	-0.120241	-0.120072	0.998535	-0.120238	0.000000	1.000000	0.999138	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998276	0.998279	0.998281	0.997413	0.997413	0.997413	0.997413	0.997413	0.997413	0.997413	0.997413	0.997414	0.997414	0.997415	0.997415	0.997413	0.997413	0.997413	0.997413	0.997414	0.997413	0.996551	0.996551	0.996551	0.996551	0.996551	0.996551	0.996551	0.996551	0.996551	0.996551	0.996551	0.996551	
320.000000	0.125000	-0.125163	0.999413	-0.117392	0.000000	0.000003	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.125162	0.998427	-0.125237	-0.125065	0.998535	-0.125231	0.000000	1.000000	0.999413	0.998827	0.998827	0.998827	0.998827	0.998827	0.998827	0.998827	0.998827	0.998827	0.998828	0.998827	0.998827	0.998827	0.998827	0.998827	0.998827	0.998827	0.998827	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.998240	0.997653	0.997653	0.997653	0.997653	0.997653	0.997653	0.997653	0.997653	0.997653	0.997653	0.997653	0.997653	
320.000000	0.130000	-0.130172	0.999510	-0.122389	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.130181	0.998608	-0.130235	-0.130057	0.998535	-0.130223	0.000000	1.000000	0.999510	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998531	0.998041	0.998041	0.998041	0.998041	0.998041	0.998041	0.998041	0.998041	0.998041	0.998041	0.998041	0.998041	
320.000000	0.135000	-0.135203	0.999786	-0.127387	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.135194	0.998735	-0.135233	-0.135050	0.998535	-0.135216	0.000000	1.000000	0.999786	0.999571	0.999571	0.999571	0.999571	0.999571	0.999575	0.999571	0.999571	0.999571	0.999571	0.999571	0.999571	0.999571	0.999571	0.999571	0.999571	0.999571	0.999571	0.999357	0.999357	0.999357	0.999357	0.999357	0.999357	0.999357	0.999357	0.999361	0.999361	0.999364	0.999364	0.999357	0.999357	0.999357	0.999357	0.999361	0.999357	0.999143	0.999143	0.999143	0.999143	0.999143	0.999143	0.999143	0.999143	0.999143	0.999143	0.999143	0.999143	
320.000000	0.140000	-0.140187	0.999673	-0.132386	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.140203	0.998822	-0.140232	-0.140043	0.998535	-0.140209	0.000000	1.000000	0.999673	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999347	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.999020	0.998694	0.998694	0.998694	0.998694	0.998694	0.998694	0.998694	0.998694	0.998694	0.998694	0.998694	0.998694	
320.000000	0.145000	-0.145211	0.999862	-0.137385	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.145211	0.998884	-0.145231	-0.145035	0.998535	-0.145201	0.000000	1.000000	0.999862	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999724	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999587	0.999449	0.999449	0.999449	0.999449	0.999449	0.999449	0.999449	0.999449	0.999449	0.999449	0.999449	0.999449	
320.000000	0.150000	-0.150212	0.999872	-0.142384	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.150216	0.998926	-0.150230	-0.150028	0.998535	-0.150194	0.000000	1.000000	0.999872	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999745	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999617	0.999490	0.999490	0.999490	0.999490	0.999490	0.999490	0.999490	0.999490	0.999490	0.999490	0.999490	0.999490	
