320.000000	-0.210500	-0.215021	-0.996508	-0.215282	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.215030	-0.996021	-0.215374	-0.215029	-0.996582	-0.215373	0.000000	1.000000	-0.996508	0.993016	0.993016	0.993019	0.993021	0.993025	0.993025	0.993025	0.993033	0.993028	0.993029	0.993034	0.993027	0.993027	0.993029	0.993030	0.993028	0.993028	0.993031	-0.989526	-0.989527	-0.989530	-0.989528	-0.989534	-0.989534	-0.989539	-0.989551	-0.989542	-0.989536	-0.989547	-0.989551	-0.989536	-0.989539	-0.989543	-0.989539	-0.989545	-0.989552	0.986039	0.986040	0.986042	0.986043	0.986049	0.986044	0.986048	0.986051	0.986054	0.986058	0.986061	0.986068	
320.000000	-0.210000	-0.214513	-0.996387	-0.214783	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.214522	-0.995916	-0.214875	-0.214517	-0.996582	-0.214875	0.000000	1.000000	-0.996387	0.992775	0.992777	0.992777	0.992780	0.992787	0.992783	0.992786	0.992795	0.992788	0.992788	0.992787	0.992788	0.992788	0.992788	0.992790	0.992784	0.992786	0.992791	-0.989168	-0.989166	-0.989168	-0.989167	-0.989172	-0.989179	-0.989179	-0.989199	-0.989183	-0.989175	-0.989185	-0.989192	-0.989175	-0.989181	-0.989187	-0.989178	-0.989184	-0.989197	0.985558	0.985560	0.985560	0.985561	0.985565	0.985572	0.985570	0.985572	0.985572	0.985576	0.985593	0.985593	
320.000000	-0.209500	-0.214005	-0.996277	-0.214285	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.214014	-0.995808	-0.214377	-0.214005	-0.996582	-0.214377	0.000000	1.000000	-0.996277	0.992555	0.992557	0.992558	0.992566	0.992569	0.992564	0.992567	0.992572	0.992571	0.992570	0.992572	0.992566	0.992566	0.992568	0.992571	0.992568	0.992570	0.992570	-0.988839	-0.988838	-0.988842	-0.988843	-0.988851	-0.988851	-0.988853	-0.988874	-0.988855	-0.988848	-0.988862	-0.988865	-0.988848	-0.988858	-0.988858	-0.988851	-0.988857	-0.988870	0.985121	0.985124	0.985125	0.985130	0.985138	0.985135	0.985135	0.985139	0.985140	0.985149	0.985158	0.985162	
320.000000	-0.209000	-0.213491	-0.996095	-0.213787	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.213505	-0.995697	-0.213879	-0.213498	-0.996582	-0.213878	0.000000	1.000000	-0.996095	0.992189	0.992191	0.992192	0.992197	0.992206	0.992201	0.992203	0.992210	0.992203	0.992205	0.992203	0.992204	0.992202	0.992204	0.992207	0.992205	0.992205	0.992206	-0.988288	-0.988288	-0.988290	-0.988292	-0.988297	-0.988303	-0.988305	-0.988333	-0.988312	-0.988300	-0.988316	-0.988324	-0.988300	-0.988307	-0.988312	-0.988302	-0.988312	-0.988327	0.984386	0.984388	0.984389	0.984393	0.984398	0.984402	0.984403	0.984405	0.984406	0.984413	0.984432	0.984435	
320.000000	-0.208500	-0.212979	-0.995934	-0.213289	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.212996	-0.995582	-0.213381	-0.212993	-0.996582	-0.213380	0.000000	1.000000	-0.995934	0.991867	0.991870	0.991870	0.991877	0.991884	0.991879	0.991881	0.991887	0.991884	0.991885	0.991885	0.991883	0.991881	0.991883	0.991885	0.991881	0.991884	0.991886	-0.987808	-0.987806	-0.987810	-0.987810	-0.987817	-0.987822	-0.987824	-0.987850	-0.987829	-0.987818	-0.987834	-0.987841	-0.987818	-0.987827	-0.987832	-0.987822	-0.987830	-0.987846	0.983746	0.983748	0.983749	0.983753	0.983760	0.983763	0.983762	0.983766	0.983767	0.983774	0.983791	0.983794	
320.000000	-0.208000	-0.212472	-0.995817	-0.212791	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.212487	-0.995463	-0.212883	-0.212489	-0.995605	-0.212882	0.000000	1.000000	-0.995817	0.991634	0.991636	0.991637	0.991642	0.991654	0.991647	0.991649	0.991659	0.991653	0.991651	0.991655	0.991649	0.991650	0.991652	0.991654	0.991650	0.991651	0.991654	-0.987457	-0.987456	-0.987459	-0.987460	-0.987465	-0.987474	-0.987476	-0.987509	-0.987484	-0.987469	-0.987486	-0.987496	-0.987469	-0.987476	-0.987482	-0.987471	-0.987482	-0.987499	0.983278	0.983279	0.983280	0.983284	0.983289	0.983296	0.983297	0.983299	0.983300	0.983307	0.983331	0.983334	
320.000000	-0.207500	-0.211961	-0.995672	-0.212293	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.211977	-0.995341	-0.212385	-0.211979	-0.995605	-0.212384	0.000000	1.000000	-0.995672	0.991344	0.991347	0.991349	0.991354	0.991363	0.991356	0.991359	0.991367	0.991364	0.991366	0.991363	0.991364	0.991363	0.991363	0.991366	0.991361	0.991364	0.991364	-0.987025	-0.987024	-0.987029	-0.987027	-0.987036	-0.987041	-0.987044	-0.987071	-0.987046	-0.987036	-0.987050	-0.987058	-0.987036	-0.987044	-0.987049	-0.987041	-0.987047	-0.987064	0.982704	0.982707	0.982709	0.982711	0.982721	0.982721	0.982722	0.982727	0.982729	0.982736	0.982752	0.982758	
320.000000	-0.207000	-0.211447	-0.995476	-0.211796	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.211468	-0.995215	-0.211887	-0.211467	-0.995605	-0.211887	0.000000	1.000000	-0.995476	0.990953	0.990957	0.990958	0.990963	0.990973	0.990969	0.990971	0.990983	0.990977	0.990974	0.990971	0.990973	0.990968	0.990972	0.990977	0.990971	0.990972	0.990979	-0.986440	-0.986438	-0.986443	-0.986439	-0.986450	-0.986456	-0.986459	-0.986488	-0.986465	-0.986454	-0.986472	-0.986481	-0.986453	-0.986460	-0.986469	-0.986458	-0.986469	-0.986485	0.981923	0.981927	0.981929	0.981930	0.981940	0.981943	0.981943	0.981948	0.981950	0.981956	0.981975	0.981980	
320.000000	-0.206500	-0.210932	-0.995269	-0.211298	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.210958	-0.995084	-0.211389	-0.210956	-0.995605	-0.211389	0.000000	1.000000	-0.995269	0.990539	0.990544	0.990543	0.990550	0.990562	0.990556	0.990559	0.990573	0.990563	0.990563	0.990562	0.990562	0.990559	0.990560	0.990562	0.990562	0.990561	0.990565	-0.985823	-0.985818	-0.985823	-0.985819	-0.985829	-0.985841	-0.985841	-0.985877	-0.985848	-0.985835	-0.985854	-0.985866	-0.985834	-0.985845	-0.985855	-0.985839	-0.985851	-0.985873	0.981097	0.981102	0.981102	0.981104	0.981113	0.981126	0.981120	0.981125	0.981125	0.981131	0.981162	0.981161	
320.000000	-0.206000	-0.210427	-0.995172	-0.210800	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.210448	-0.994950	-0.210891	-0.210445	-0.995605	-0.210891	0.000000	1.000000	-0.995172	0.990344	0.990347	0.990348	0.990356	0.990369	0.990363	0.990365	0.990373	0.990369	0.990368	0.990373	0.990369	0.990366	0.990364	0.990369	0.990366	0.990367	0.990368	-0.985525	-0.985523	-0.985528	-0.985527	-0.985536	-0.985547	-0.985550	-0.985591	-0.985560	-0.985542	-0.985565	-0.985578	-0.985542	-0.985552	-0.985562	-0.985546	-0.985560	-0.985584	0.980703	0.980706	0.980707	0.980711	0.980720	0.980728	0.980728	0.980732	0.980733	0.980742	0.980772	0.980776	
320.000000	-0.205500	-0.209915	-0.994999	-0.210303	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.209937	-0.994811	-0.210394	-0.209934	-0.995605	-0.210393	0.000000	1.000000	-0.994999	0.989998	0.990003	0.990002	0.990013	0.990022	0.990016	0.990019	0.990032	0.990025	0.990028	0.990026	0.990022	0.990019	0.990023	0.990027	0.990021	0.990024	0.990026	-0.985011	-0.985006	-0.985010	-0.985012	-0.985020	-0.985031	-0.985030	-0.985070	-0.985039	-0.985023	-0.985046	-0.985056	-0.985022	-0.985037	-0.985043	-0.985026	-0.985039	-0.985062	0.980014	0.980018	0.980018	0.980024	0.980032	0.980043	0.980038	0.980042	0.980042	0.980051	0.980083	0.980081	
320.000000	-0.205000	-0.209403	-0.994830	-0.209805	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.209427	-0.994668	-0.209896	-0.209425	-0.995605	-0.209895	0.000000	1.000000	-0.994830	0.989659	0.989665	0.989665	0.989675	0.989685	0.989678	0.989684	0.989693	0.989688	0.989691	0.989689	0.989685	0.989682	0.989685	0.989689	0.989685	0.989686	0.989689	-0.984505	-0.984500	-0.984505	-0.984505	-0.984515	-0.984525	-0.984526	-0.984567	-0.984534	-0.984518	-0.984542	-0.984553	-0.984519	-0.984534	-0.984543	-0.984524	-0.984538	-0.984563	0.979340	0.979345	0.979345	0.979350	0.979360	0.979370	0.979366	0.979371	0.979371	0.979381	0.979412	0.979412	
320.000000	-0.204500	-0.208892	-0.994655	-0.209308	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.208916	-0.994521	-0.209398	-0.208915	-0.994629	-0.209398	0.000000	1.000000	-0.994655	0.989311	0.989316	0.989317	0.989331	0.989340	0.989332	0.989336	0.989348	0.989345	0.989342	0.989346	0.989340	0.989334	0.989339	0.989345	0.989343	0.989343	0.989341	-0.983982	-0.983978	-0.983984	-0.983986	-0.983998	-0.984005	-0.984007	-0.984052	-0.984016	-0.983999	-0.984028	-0.984037	-0.983997	-0.984016	-0.984021	-0.984003	-0.984018	-0.984044	0.978644	0.978649	0.978650	0.978659	0.978671	0.978675	0.978673	0.978679	0.978680	0.978694	0.978723	0.978726	
320.000000	-0.204000	-0.208381	-0.994479	-0.208811	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.208405	-0.994369	-0.208901	-0.208404	-0.994629	-0.208901	0.000000	1.000000	-0.994479	0.988959	0.988961	0.988965	0.988972	0.988989	0.988982	0.988985	0.988999	0.988988	0.988990	0.988986	0.988989	0.988981	0.988988	0.988992	0.988985	0.988990	0.988993	-0.983446	-0.983446	-0.983453	-0.983451	-0.983463	-0.983474	-0.983480	-0.983529	-0.983492	-0.983470	-0.983498	-0.983515	-0.983470	-0.983479	-0.983493	-0.983476	-0.983493	-0.983520	0.977934	0.977937	0.977941	0.977945	0.977957	0.977961	0.977965	0.977971	0.977975	0.977985	0.978016	0.978027	
320.000000	-0.203500	-0.207867	-0.994278	-0.208313	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.207894	-0.994212	-0.208403	-0.207893	-0.994629	-0.208403	0.000000	1.000000	-0.994278	0.988556	0.988560	0.988560	0.988572	0.988587	0.988580	0.988584	0.988599	0.988591	0.988592	0.988587	0.988589	0.988584	0.988587	0.988590	0.988587	0.988587	0.988592	-0.982848	-0.982843	-0.982847	-0.982851	-0.982859	-0.982875	-0.982874	-0.982929	-0.982890	-0.982867	-0.982898	-0.982913	-0.982867	-0.982883	-0.982896	-0.982871	-0.982891	-0.982923	0.977131	0.977135	0.977135	0.977142	0.977151	0.977167	0.977162	0.977166	0.977166	0.977178	0.977221	0.977220	
320.000000	-0.203000	-0.207351	-0.994041	-0.207816	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.207383	-0.994050	-0.207906	-0.207382	-0.994629	-0.207906	0.000000	1.000000	-0.994041	0.988083	0.988089	0.988089	0.988100	0.988116	0.988105	0.988114	0.988125	0.988121	0.988124	0.988121	0.988115	0.988113	0.988113	0.988123	0.988121	0.988118	0.988122	-0.982143	-0.982137	-0.982143	-0.982141	-0.982154	-0.982170	-0.982170	-0.982224	-0.982180	-0.982159	-0.982186	-0.982202	-0.982162	-0.982178	-0.982193	-0.982168	-0.982184	-0.982220	0.976191	0.976197	0.976197	0.976202	0.976215	0.976230	0.976224	0.976231	0.976231	0.976242	0.976285	0.976285	
320.000000	-0.202500	-0.206833	-0.993778	-0.207319	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.206871	-0.993884	-0.207409	-0.206872	-0.994629	-0.207409	0.000000	1.000000	-0.993778	0.987557	0.987563	0.987563	0.987579	0.987596	0.987586	0.987593	0.987605	0.987596	0.987599	0.987604	0.987594	0.987590	0.987594	0.987603	0.987593	0.987596	0.987600	-0.981355	-0.981348	-0.981354	-0.981357	-0.981369	-0.981387	-0.981386	-0.981452	-0.981403	-0.981377	-0.981415	-0.981432	-0.981378	-0.981399	-0.981414	-0.981384	-0.981407	-0.981446	0.975139	0.975145	0.975145	0.975154	0.975166	0.975184	0.975177	0.975184	0.975183	0.975199	0.975249	0.975248	
320.000000	-0.202000	-0.206325	-0.993636	-0.206823	0.000000	0.000001	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.206359	-0.993713	-0.206912	-0.206355	-0.993652	-0.206911	0.000000	1.000000	-0.993636	0.987272	0.987279	0.987279	0.987297	0.987313	0.987301	0.987308	0.987331	0.987316	0.987318	0.987320	0.987311	0.987308	0.987310	0.987318	0.987316	0.987311	0.987318	-0.980927	-0.980921	-0.980928	-0.980934	-0.980946	-0.980962	-0.980962	-0.981030	-0.980978	-0.980950	-0.980992	-0.981007	-0.980950	-0.980975	-0.980985	-0.980957	-0.980979	-0.981019	0.974570	0.974576	0.974576	0.974589	0.974602	0.974616	0.974610	0.974617	0.974617	0.974636	0.974685	0.974685	
320.000000	-0.201500	-0.205811	-0.993411	-0.206326	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.205847	-0.993536	-0.206415	-0.205843	-0.993652	-0.206415	0.000000	1.000000	-0.993411	0.986822	0.986828	0.986831	0.986850	0.986868	0.986853	0.986861	0.986879	0.986868	0.986871	0.986869	0.986863	0.986859	0.986865	0.986868	0.986863	0.986865	0.986871	-0.980250	-0.980248	-0.980257	-0.980260	-0.980279	-0.980290	-0.980297	-0.980370	-0.980310	-0.980279	-0.980322	-0.980340	-0.980281	-0.980305	-0.980317	-0.980291	-0.980312	-0.980357	0.973674	0.973679	0.973683	0.973696	0.973715	0.973717	0.973719	0.973729	0.973733	0.973755	0.973798	0.973809	
320.000000	-0.201000	-0.205303	-0.993270	-0.205829	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.205335	-0.993355	-0.205918	-0.205333	-0.993652	-0.205918	0.000000	1.000000	-0.993270	0.986539	0.986546	0.986548	0.986565	0.986583	0.986574	0.986578	0.986599	0.986586	0.986588	0.986595	0.986582	0.986577	0.986580	0.986588	0.986579	0.986584	0.986589	-0.979830	-0.979825	-0.979834	-0.979834	-0.979853	-0.979866	-0.979871	-0.979939	-0.979887	-0.979859	-0.979904	-0.979921	-0.979857	-0.979880	-0.979893	-0.979866	-0.979891	-0.979930	0.973110	0.973117	0.973120	0.973130	0.973148	0.973157	0.973154	0.973163	0.973166	0.973185	0.973229	0.973236	
320.000000	-0.200500	-0.204788	-0.993031	-0.205333	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.204822	-0.993168	-0.205421	-0.204823	-0.993652	-0.205421	0.000000	1.000000	-0.993031	0.986062	0.986068	0.986072	0.986092	0.986108	0.986098	0.986102	0.986124	0.986116	0.986115	0.986122	0.986107	0.986102	0.986111	0.986118	0.986105	0.986110	0.986112	-0.979110	-0.979109	-0.979120	-0.979123	-0.979144	-0.979151	-0.979160	-0.979231	-0.979175	-0.979145	-0.979195	-0.979211	-0.979143	-0.979169	-0.979178	-0.979154	-0.979179	-0.979218	0.972156	0.972162	0.972167	0.972181	0.972202	0.972199	0.972203	0.972213	0.972218	0.972243	0.972279	0.972294	
320.000000	-0.200000	-0.204266	-0.992695	-0.204836	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.204309	-0.992975	-0.204924	-0.204310	-0.993652	-0.204924	0.000000	1.000000	-0.992695	0.985389	0.985397	0.985400	0.985424	0.985445	0.985428	0.985438	0.985461	0.985448	0.985446	0.985453	0.985441	0.985435	0.985440	0.985449	0.985439	0.985440	0.985449	-0.978107	-0.978102	-0.978113	-0.978119	-0.978140	-0.978155	-0.978160	-0.978250	-0.978178	-0.978141	-0.978197	-0.978217	-0.978143	-0.978176	-0.978189	-0.978154	-0.978182	-0.978237	0.970815	0.970823	0.970826	0.970843	0.970863	0.970873	0.970870	0.970881	0.970884	0.970911	0.970968	0.970976	
320.000000	-0.199500	-0.203759	-0.992567	-0.204340	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.203796	-0.992777	-0.204428	-0.203793	-0.992676	-0.204427	0.000000	1.000000	-0.992567	0.985134	0.985145	0.985147	0.985166	0.985191	0.985175	0.985179	0.985205	0.985189	0.985192	0.985191	0.985186	0.985183	0.985189	0.985197	0.985179	0.985190	0.985192	-0.977734	-0.977725	-0.977738	-0.977733	-0.977759	-0.977780	-0.977784	-0.977872	-0.977800	-0.977766	-0.977816	-0.977841	-0.977759	-0.977788	-0.977801	-0.977772	-0.977800	-0.977847	0.970316	0.970326	0.970329	0.970337	0.970363	0.970379	0.970373	0.970386	0.970388	0.970409	0.970471	0.970478	
320.000000	-0.199000	-0.203238	-0.992226	-0.203844	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.203283	-0.992573	-0.203931	-0.203278	-0.992676	-0.203931	0.000000	1.000000	-0.992226	0.984453	0.984459	0.984465	0.984484	0.984511	0.984498	0.984507	0.984523	0.984515	0.984516	0.984521	0.984509	0.984502	0.984510	0.984518	0.984506	0.984516	0.984524	-0.976698	-0.976697	-0.976710	-0.976710	-0.976734	-0.976751	-0.976762	-0.976855	-0.976783	-0.976743	-0.976800	-0.976828	-0.976746	-0.976771	-0.976794	-0.976758	-0.976791	-0.976846	0.968942	0.968949	0.968955	0.968967	0.968992	0.968996	0.969001	0.969014	0.969019	0.969044	0.969101	0.969118	
320.000000	-0.198500	-0.202721	-0.991961	-0.203348	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.202769	-0.992364	-0.203435	-0.202768	-0.992676	-0.203435	0.000000	1.000000	-0.991961	0.983923	0.983932	0.983936	0.983961	0.983986	0.983970	0.983980	0.984004	0.983994	0.983991	0.983995	0.983986	0.983978	0.983984	0.983995	0.983981	0.983988	0.983992	-0.975911	-0.975906	-0.975919	-0.975923	-0.975948	-0.975965	-0.975973	-0.976072	-0.975994	-0.975953	-0.976016	-0.976040	-0.975954	-0.975988	-0.976007	-0.975967	-0.976001	-0.976061	0.967889	0.967898	0.967902	0.967919	0.967944	0.967953	0.967952	0.967965	0.967968	0.967998	0.968060	0.968072	
320.000000	-0.198000	-0.202206	-0.991697	-0.202852	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.202255	-0.992148	-0.202939	-0.202256	-0.992676	-0.202938	0.000000	1.000000	-0.991697	0.983393	0.983404	0.983407	0.983436	0.983461	0.983441	0.983451	0.983478	0.983468	0.983472	0.983467	0.983459	0.983450	0.983457	0.983469	0.983454	0.983462	0.983470	-0.975122	-0.975115	-0.975128	-0.975133	-0.975161	-0.975179	-0.975185	-0.975293	-0.975206	-0.975163	-0.975229	-0.975253	-0.975162	-0.975201	-0.975216	-0.975176	-0.975210	-0.975272	0.966836	0.966846	0.966849	0.966868	0.966896	0.966907	0.966903	0.966917	0.966920	0.966952	0.967021	0.967031	
320.000000	-0.197500	-0.201686	-0.991370	-0.202356	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.201737	-0.991927	-0.202442	-0.201740	-0.992676	-0.202442	0.000000	1.000000	-0.991370	0.982739	0.982749	0.982753	0.982775	0.982818	0.982798	0.982808	0.982831	0.982816	0.982818	0.982823	0.982808	0.982802	0.982809	0.982821	0.982806	0.982819	0.982820	-0.974137	-0.974132	-0.974146	-0.974145	-0.974173	-0.974206	-0.974215	-0.974343	-0.974246	-0.974191	-0.974263	-0.974305	-0.974192	-0.974223	-0.974256	-0.974205	-0.974250	-0.974324	0.965525	0.965534	0.965539	0.965552	0.965579	0.965604	0.965603	0.965617	0.965621	0.965648	0.965741	0.965754	
320.000000	-0.197000	-0.201166	-0.991040	-0.201860	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.201223	-0.991699	-0.201946	-0.201224	-0.991699	-0.201946	0.000000	1.000000	-0.991040	0.982079	0.982090	0.982094	0.982121	0.982163	0.982141	0.982149	0.982193	0.982164	0.982165	0.982159	0.982151	0.982147	0.982155	0.982166	0.982155	0.982160	0.982177	-0.973151	-0.973144	-0.973159	-0.973161	-0.973189	-0.973224	-0.973231	-0.973368	-0.973264	-0.973205	-0.973283	-0.973325	-0.973203	-0.973240	-0.973268	-0.973217	-0.973264	-0.973340	0.964209	0.964220	0.964223	0.964240	0.964269	0.964296	0.964292	0.964307	0.964310	0.964341	0.964440	0.964451	
320.000000	-0.196500	-0.200653	-0.990803	-0.201365	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.200708	-0.991465	-0.201450	-0.200711	-0.991699	-0.201450	0.000000	1.000000	-0.990803	0.981606	0.981617	0.981623	0.981653	0.981690	0.981667	0.981678	0.981715	0.981696	0.981701	0.981698	0.981685	0.981677	0.981689	0.981698	0.981676	0.981691	0.981699	-0.972441	-0.972436	-0.972454	-0.972456	-0.972490	-0.972514	-0.972527	-0.972659	-0.972554	-0.972498	-0.972579	-0.972615	-0.972498	-0.972538	-0.972563	-0.972515	-0.972559	-0.972636	0.963267	0.963278	0.963284	0.963303	0.963338	0.963349	0.963351	0.963368	0.963374	0.963411	0.963494	0.963513	
320.000000	-0.196000	-0.200135	-0.990503	-0.200870	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.200194	-0.991224	-0.200955	-0.200197	-0.991699	-0.200954	0.000000	1.000000	-0.990503	0.981006	0.981020	0.981022	0.981058	0.981098	0.981070	0.981087	0.981122	0.981101	0.981099	0.981105	0.981090	0.981083	0.981090	0.981105	0.981084	0.981095	0.981106	-0.971551	-0.971539	-0.971556	-0.971560	-0.971594	-0.971629	-0.971635	-0.971785	-0.971665	-0.971604	-0.971689	-0.971729	-0.971606	-0.971656	-0.971685	-0.971623	-0.971671	-0.971762	0.962073	0.962087	0.962090	0.962111	0.962145	0.962174	0.962166	0.962183	0.962185	0.962223	0.962330	0.962339	
320.000000	-0.195500	-0.199620	-0.990226	-0.200374	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.199679	-0.990582	-0.200459	-0.199681	-0.991699	-0.200459	0.000000	1.000000	-0.990226	0.980452	0.980466	0.980470	0.980497	0.980549	0.980522	0.980532	0.980576	0.980555	0.980558	0.980567	0.980541	0.980535	0.980542	0.980555	0.980530	0.980550	0.980558	-0.970721	-0.970711	-0.970730	-0.970722	-0.970760	-0.970804	-0.970812	-0.970968	-0.970845	-0.970782	-0.970864	-0.970915	-0.970776	-0.970817	-0.970852	-0.970795	-0.970847	-0.970934	0.960970	0.960985	0.960989	0.961001	0.961039	0.961073	0.961067	0.961086	0.961091	0.961121	0.961238	0.961251	
320.000000	-0.195000	-0.199093	-0.989782	-0.199879	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.199164	-0.990341	-0.199964	-0.199166	-0.990723	-0.199963	0.000000	1.000000	-0.989782	0.979564	0.979578	0.979585	0.979633	0.979674	0.979642	0.979655	0.979694	0.979681	0.979683	0.979675	0.979668	0.979654	0.979660	0.979679	0.979662	0.979666	0.979673	-0.969388	-0.969381	-0.969402	-0.969415	-0.969457	-0.969484	-0.969499	-0.969678	-0.969535	-0.969459	-0.969570	-0.969611	-0.969458	-0.969520	-0.969542	-0.969479	-0.969536	-0.969638	0.959199	0.959213	0.959220	0.959254	0.959296	0.959309	0.959309	0.959330	0.959337	0.959392	0.959502	0.959524	
320.000000	-0.194500	-0.198577	-0.989493	-0.199385	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.198648	-0.990093	-0.199468	-0.198650	-0.990723	-0.199468	0.000000	1.000000	-0.989493	0.978986	0.979000	0.979009	0.979041	0.979101	0.979063	0.979087	0.979128	0.979101	0.979104	0.979103	0.979095	0.979081	0.979092	0.979105	0.979088	0.979093	0.979104	-0.968521	-0.968516	-0.968539	-0.968534	-0.968580	-0.968622	-0.968640	-0.968823	-0.968671	-0.968593	-0.968690	-0.968748	-0.968603	-0.968651	-0.968696	-0.968626	-0.968681	-0.968796	0.958046	0.958060	0.958069	0.958088	0.958134	0.958157	0.958161	0.958184	0.958193	0.958235	0.958358	0.958385	
320.000000	-0.194000	-0.198071	-0.989325	-0.198890	0.000000	0.000002	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.198133	-0.989839	-0.198973	-0.198134	-0.990723	-0.198972	0.000000	1.000000	-0.989325	0.978649	0.978662	0.978670	0.978705	0.978770	0.978734	0.978748	0.978793	0.978777	0.978775	0.978779	0.978753	0.978742	0.978756	0.978774	0.978750	0.978764	0.978775	-0.968013	-0.968008	-0.968030	-0.968029	-0.968073	-0.968121	-0.968138	-0.968337	-0.968179	-0.968093	-0.968199	-0.968263	-0.968094	-0.968141	-0.968184	-0.968115	-0.968178	-0.968291	0.957367	0.957380	0.957389	0.957410	0.957453	0.957485	0.957488	0.957510	0.957518	0.957561	0.957700	0.957726	
320.000000	-0.193500	-0.197536	-0.988745	-0.198395	0.000000	0.000003	340282346638528859811704183484516925440.000000	0.000000	340282346638528859811704183484516925440.000000	-0.197617	-0.989578	-0.198478	-0.197619	-0.989746	-0.198477	0.000000	1.000000	-0.988745	0.977491	0.977509	0.977516	0.977563	0.977625	0.977580	0.977599	0.977660	0.977624	0.977630	0.977629	0.977610	0.977600	0.977614	0.977633	0.977603	0.977618	0.977629	-0.966290	-0.966280	-0.966305	-0.966309	-0.966359	-0.966406	-0.966422	-0.966638	-0.966460	-0.966369	-0.966486	-0.966548	-0.966370	-0.966433	-0.966470	-0.966395	-0.966458	-0.966585	0.955070	0.955087	0.955095	0.955123	0.955174	0.955205	0.955203	0.955228	0.955236	0.955290	0.955437	0.955460	
